account_num,net_change,tag,tag_depth,cik
746,-5845000.0,InventoryAdjustments,1,933034_STRATTEC SECURITY CORP
2943,-7760000.0,ProductWarrantyAccrualClassifiedCurrent,2,933034_STRATTEC SECURITY CORP
2621,-1390000.0,AccruedEnvironmentalLossContingenciesCurrent,2,933034_STRATTEC SECURITY CORP
201,-5845000.0,InventoryValuationReserves,1,933034_STRATTEC SECURITY CORP
577,13578000.0,CashCashEquivalentsAndShortTermInvestments,4,933034_STRATTEC SECURITY CORP
320,73205000.0,ReceivablesNetCurrent,3,933034_STRATTEC SECURITY CORP
2888,-14216000.0,OtherAccruedLiabilitiesCurrent,2,933034_STRATTEC SECURITY CORP
3540,-2671000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,933034_STRATTEC SECURITY CORP
3499,-1333000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,933034_STRATTEC SECURITY CORP
1705,287997000.0,PropertyPlantAndEquipmentGross,4,933034_STRATTEC SECURITY CORP
850,-195220000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,933034_STRATTEC SECURITY CORP
3853,-30608000.0,MinorityInterest,1,933034_STRATTEC SECURITY CORP
2431,864000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,933034_STRATTEC SECURITY CORP
1631,-585000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,933034_STRATTEC SECURITY CORP
2673,-18878000.0,EmployeeRelatedLiabilitiesCurrent,2,933034_STRATTEC SECURITY CORP
3484,-1338000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,933034_STRATTEC SECURITY CORP
3564,-2671000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,933034_STRATTEC SECURITY CORP
3260,-217676000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,933034_STRATTEC SECURITY CORP
3917,-320771000.0,LiabilitiesAndStockholdersEquity,2,933034_STRATTEC SECURITY CORP
232,-19883000.0,GrossProfit,1,933034_STRATTEC SECURITY CORP
