account_num,net_change,tag,tag_depth,cik
491,87929000.0,ResearchAndDevelopmentExpense,2,1836833_PLANET LABS PBC
581,87929000.0,OperatingCostsAndExpenses,2,1836833_PLANET LABS PBC
2004,-894000.0,OtherNonoperatingIncomeExpense,1,1836833_PLANET LABS PBC
110,-161844000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1836833_PLANET LABS PBC
2603,-161844000.0,NoninterestIncome,1,1836833_PLANET LABS PBC
2710,-67228000.0,DeferredRevenueCurrent,2,1836833_PLANET LABS PBC
707,66209000.0,SellingAndMarketingExpense,2,1836833_PLANET LABS PBC
184,213347000.0,DebtSecuritiesCurrent,2,1836833_PLANET LABS PBC
3809,-242000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1836833_PLANET LABS PBC
3339,-7763000.0,ContractWithCustomerLiabilityNoncurrent,3,1836833_PLANET LABS PBC
3279,-7763000.0,DeferredRevenueNoncurrent,2,1836833_PLANET LABS PBC
2764,-67228000.0,ContractWithCustomerLiabilityCurrent,3,1836833_PLANET LABS PBC
2306,10321000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1836833_PLANET LABS PBC
1864,10321000.0,RestrictedCashAndInvestmentsNoncurrent,3,1836833_PLANET LABS PBC
3315,-5588000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,1836833_PLANET LABS PBC
3243,-2666000.0,WarrantsAndRightsOutstanding,2,1836833_PLANET LABS PBC
174,213347000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,1836833_PLANET LABS PBC
144,81375000.0,CostOfRevenue,1,1836833_PLANET LABS PBC
281,213347000.0,ShortTermInvestments,1,1836833_PLANET LABS PBC
3494,-7093000.0,OtherLiabilitiesNoncurrent,2,1836833_PLANET LABS PBC
3465,-179922000.0,Liabilities,1,1836833_PLANET LABS PBC
3661,-28000.0,CommonStockValue,3,1836833_PLANET LABS PBC
3750,-1583531000.0,AdditionalPaidInCapital,1,1836833_PLANET LABS PBC
3834,-1049719000.0,RetainedEarningsAccumulatedDeficit,1,1836833_PLANET LABS PBC
3316,-533598000.0,StockholdersEquity,1,1836833_PLANET LABS PBC
3260,-533598000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1836833_PLANET LABS PBC
3917,-713520000.0,LiabilitiesAndStockholdersEquity,2,1836833_PLANET LABS PBC
232,-80469000.0,GrossProfit,1,1836833_PLANET LABS PBC
597,62161000.0,GeneralAndAdministrativeExpense,2,1836833_PLANET LABS PBC
601,128370000.0,SellingGeneralAndAdministrativeExpense,3,1836833_PLANET LABS PBC
1264,-135830000.0,OperatingIncomeLoss,1,1836833_PLANET LABS PBC
1340,-11753000.0,InvestmentIncomeInterest,2,1836833_PLANET LABS PBC
1563,-11753000.0,InvestmentIncomeInterestAndDividend,3,1836833_PLANET LABS PBC
1665,-11753000.0,InvestmentIncomeNet,2,1836833_PLANET LABS PBC
1205,-11753000.0,InvestmentIncomeNonoperating,2,1836833_PLANET LABS PBC
2130,-26651000.0,NonoperatingIncomeExpense,1,1836833_PLANET LABS PBC
2149,-162481000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1836833_PLANET LABS PBC
2257,-109179000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1836833_PLANET LABS PBC
2399,1244000.0,IncomeTaxExpenseBenefit,1,1836833_PLANET LABS PBC
1820,-110423000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1836833_PLANET LABS PBC
1077,-110423000.0,ProfitLoss,2,1836833_PLANET LABS PBC
1912,-110423000.0,NetIncomeLoss,1,1836833_PLANET LABS PBC
2590,-110423000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1836833_PLANET LABS PBC
2903,-110423000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1836833_PLANET LABS PBC
