account_num,net_change,tag,tag_depth,cik
2710,-42641000.0,DeferredRevenueCurrent,2,"933974_AZENTA, INC."
2673,-34524000.0,EmployeeRelatedLiabilitiesCurrent,2,"933974_AZENTA, INC."
3484,-278000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,"933974_AZENTA, INC."
3564,-278000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"933974_AZENTA, INC."
3540,-278000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"933974_AZENTA, INC."
184,522897000.0,DebtSecuritiesCurrent,2,"933974_AZENTA, INC."
1652,327106000.0,FiniteLivedIntangibleAssetsNet,2,"933974_AZENTA, INC."
3426,-1696000.0,AccruedIncomeTaxesNoncurrent,2,"933974_AZENTA, INC."
3395,-1696000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"933974_AZENTA, INC."
2764,-42641000.0,ContractWithCustomerLiabilityCurrent,3,"933974_AZENTA, INC."
2146,479000.0,RestrictedCashNoncurrent,2,"933974_AZENTA, INC."
2306,479000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"933974_AZENTA, INC."
1864,479000.0,RestrictedCashAndInvestmentsNoncurrent,3,"933974_AZENTA, INC."
3315,-18462000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"933974_AZENTA, INC."
2943,-5179000.0,ProductWarrantyAccrualClassifiedCurrent,2,"933974_AZENTA, INC."
174,522897000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,"933974_AZENTA, INC."
3796,-172001000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"933974_AZENTA, INC."
3645,-172001000.0,LiabilitiesNoncurrent,2,"933974_AZENTA, INC."
3465,-421027000.0,Liabilities,1,"933974_AZENTA, INC."
3661,-824000.0,CommonStockValue,3,"933974_AZENTA, INC."
3750,-1489554000.0,AdditionalPaidInCapital,1,"933974_AZENTA, INC."
3834,-1644041000.0,RetainedEarningsAccumulatedDeficit,1,"933974_AZENTA, INC."
3316,-2871389000.0,StockholdersEquity,1,"933974_AZENTA, INC."
3260,-2871389000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"933974_AZENTA, INC."
3917,-3292416000.0,LiabilitiesAndStockholdersEquity,2,"933974_AZENTA, INC."
3379,-52494000.0,OperatingLeaseLiabilityNoncurrent,3,"933974_AZENTA, INC."
232,-73865000.0,GrossProfit,1,"933974_AZENTA, INC."
961,-17000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"933974_AZENTA, INC."
1002,-17000.0,GainLossOnDispositionOfAssets1,1,"933974_AZENTA, INC."
1112,101549000.0,OperatingExpenses,1,"933974_AZENTA, INC."
1264,-27685000.0,OperatingIncomeLoss,1,"933974_AZENTA, INC."
2130,-1145000.0,NonoperatingIncomeExpense,1,"933974_AZENTA, INC."
1709,43000.0,InterestExpense,1,"933974_AZENTA, INC."
1854,43000.0,InterestAndDebtExpense,2,"933974_AZENTA, INC."
2149,-28873000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"933974_AZENTA, INC."
2257,-15875000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"933974_AZENTA, INC."
601,92552000.0,SellingGeneralAndAdministrativeExpense,3,"933974_AZENTA, INC."
819,6325000.0,DeferredIncomeTaxExpenseBenefit,1,"933974_AZENTA, INC."
3154,-249026000.0,LiabilitiesCurrent,2,"933974_AZENTA, INC."
