account_num,net_change,tag,tag_depth,cik
645,150000000.0,CashAndCashEquivalentsAtCarryingValue,3,823768_WASTE MANAGEMENT INC
577,150000000.0,CashCashEquivalentsAndShortTermInvestments,4,823768_WASTE MANAGEMENT INC
1549,25000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,823768_WASTE MANAGEMENT INC
59,-26000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,823768_WASTE MANAGEMENT INC
3154,-4218000000.0,LiabilitiesCurrent,2,823768_WASTE MANAGEMENT INC
2638,-297000000.0,DebtCurrent,2,823768_WASTE MANAGEMENT INC
2347,-3334000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,823768_WASTE MANAGEMENT INC
2398,-1738000000.0,AccountsPayableCurrent,2,823768_WASTE MANAGEMENT INC
2089,31935000000.0,Assets,1,823768_WASTE MANAGEMENT INC
2091,34846000000.0,AssetsNoncurrent,2,823768_WASTE MANAGEMENT INC
2041,1001000000.0,OtherAssetsNoncurrent,2,823768_WASTE MANAGEMENT INC
1071,25000000.0,RestrictedCashAndInvestmentsCurrent,3,823768_WASTE MANAGEMENT INC
1827,10177000000.0,IntangibleAssetsNetIncludingGoodwill,2,823768_WASTE MANAGEMENT INC
1711,9398000000.0,Goodwill,1,823768_WASTE MANAGEMENT INC
1368,22702000000.0,PropertyPlantAndEquipmentNet,4,823768_WASTE MANAGEMENT INC
868,3562000000.0,AssetsCurrent,2,823768_WASTE MANAGEMENT INC
677,175000000.0,PrepaidExpenseCurrent,2,823768_WASTE MANAGEMENT INC
320,2917000000.0,ReceivablesNetCurrent,3,823768_WASTE MANAGEMENT INC
207,2646000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,823768_WASTE MANAGEMENT INC
229,2646000000.0,AccountsReceivableNetCurrent,3,823768_WASTE MANAGEMENT INC
1732,779000000.0,IntangibleAssetsNetExcludingGoodwill,2,823768_WASTE MANAGEMENT INC
3303,-15133000000.0,LongTermDebtAndCapitalLeaseObligations,2,823768_WASTE MANAGEMENT INC
3550,-2727000000.0,AssetRetirementObligationsNoncurrent,2,823768_WASTE MANAGEMENT INC
3796,-5618000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,823768_WASTE MANAGEMENT INC
3645,-20751000000.0,LiabilitiesNoncurrent,2,823768_WASTE MANAGEMENT INC
3509,-2727000000.0,AccruedCappingClosurePostClosureAndEnvironmentalCostsNoncurrent,5,823768_WASTE MANAGEMENT INC
627,175000000.0,Supplies,1,823768_WASTE MANAGEMENT INC
172,-4000000.0,AllowanceForDoubtfulOtherReceivablesCurrent,4,823768_WASTE MANAGEMENT INC
1864,424000000.0,RestrictedCashAndInvestmentsNoncurrent,3,823768_WASTE MANAGEMENT INC
2306,75000000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,823768_WASTE MANAGEMENT INC
525,97000000.0,AccretionExpenseIncludingAssetRetirementObligations,2,823768_WASTE MANAGEMENT INC
2710,-587000000.0,DeferredRevenueCurrent,2,823768_WASTE MANAGEMENT INC
1133,4000000.0,RestructuringSettlementAndImpairmentProvisions,3,823768_WASTE MANAGEMENT INC
1215,4000000.0,RestructuringCharges,1,823768_WASTE MANAGEMENT INC
2431,4000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,823768_WASTE MANAGEMENT INC
3853,-16000000.0,MinorityInterest,1,823768_WASTE MANAGEMENT INC
3812,12507000000.0,TreasuryStockCommonValue,3,823768_WASTE MANAGEMENT INC
850,-22702000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,823768_WASTE MANAGEMENT INC
2764,-587000000.0,ContractWithCustomerLiabilityCurrent,3,823768_WASTE MANAGEMENT INC
757,320000000.0,OtherAssetsCurrent,2,823768_WASTE MANAGEMENT INC
487,271000000.0,OtherReceivablesNetCurrent,3,823768_WASTE MANAGEMENT INC
2603,-15209000000.0,NoninterestIncome,1,823768_WASTE MANAGEMENT INC
110,-15209000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,823768_WASTE MANAGEMENT INC
2257,-2377000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,823768_WASTE MANAGEMENT INC
2149,-2794000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,823768_WASTE MANAGEMENT INC
2130,-4000000.0,NonoperatingIncomeExpense,1,823768_WASTE MANAGEMENT INC
1264,-2790000000.0,OperatingIncomeLoss,1,823768_WASTE MANAGEMENT INC
1112,1547000000.0,OperatingExpenses,1,823768_WASTE MANAGEMENT INC
1002,-33000000.0,GainLossOnDispositionOfAssets1,1,823768_WASTE MANAGEMENT INC
961,-33000000.0,GainLossOnSaleOfPropertyPlantEquipment,1,823768_WASTE MANAGEMENT INC
819,69000000.0,DeferredIncomeTaxExpenseBenefit,1,823768_WASTE MANAGEMENT INC
601,1413000000.0,SellingGeneralAndAdministrativeExpense,3,823768_WASTE MANAGEMENT INC
3917,-31935000000.0,LiabilitiesAndStockholdersEquity,2,823768_WASTE MANAGEMENT INC
3260,-6966000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,823768_WASTE MANAGEMENT INC
3316,-6950000000.0,StockholdersEquity,1,823768_WASTE MANAGEMENT INC
3834,-14124000000.0,RetainedEarningsAccumulatedDeficit,1,823768_WASTE MANAGEMENT INC
3750,-5385000000.0,AdditionalPaidInCapital,1,823768_WASTE MANAGEMENT INC
3661,-6000000.0,CommonStockValue,3,823768_WASTE MANAGEMENT INC
3465,-24969000000.0,Liabilities,1,823768_WASTE MANAGEMENT INC
232,-9460000000.0,GrossProfit,1,823768_WASTE MANAGEMENT INC
2399,570000000.0,IncomeTaxExpenseBenefit,1,823768_WASTE MANAGEMENT INC
1820,-2947000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,823768_WASTE MANAGEMENT INC
1077,-1807000000.0,ProfitLoss,2,823768_WASTE MANAGEMENT INC
1478,-41000000.0,IncomeLossFromEquityMethodInvestments,1,823768_WASTE MANAGEMENT INC
2004,-4000000.0,OtherNonoperatingIncomeExpense,1,823768_WASTE MANAGEMENT INC
581,101000000.0,OperatingCostsAndExpenses,2,823768_WASTE MANAGEMENT INC
144,9460000000.0,CostOfRevenue,1,823768_WASTE MANAGEMENT INC
171,9460000000.0,CostOfGoodsAndServicesSold,2,823768_WASTE MANAGEMENT INC
3809,-58000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,823768_WASTE MANAGEMENT INC
3733,-5385000000.0,AdditionalPaidInCapitalCommonStock,2,823768_WASTE MANAGEMENT INC
3817,12507000000.0,TreasuryStockValue,2,823768_WASTE MANAGEMENT INC
3494,-1080000000.0,OtherLiabilitiesNoncurrent,2,823768_WASTE MANAGEMENT INC
3383,-1811000000.0,DeferredIncomeTaxLiabilitiesNet,2,823768_WASTE MANAGEMENT INC
2552,-1596000000.0,AccruedLiabilitiesCurrent,2,823768_WASTE MANAGEMENT INC
1848,542000000.0,LongTermInvestmentsAndReceivablesNet,3,823768_WASTE MANAGEMENT INC
1626,542000000.0,LongTermInvestments,1,823768_WASTE MANAGEMENT INC
1557,542000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,823768_WASTE MANAGEMENT INC
2903,-1811000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,823768_WASTE MANAGEMENT INC
2590,-1811000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,823768_WASTE MANAGEMENT INC
1912,-1811000000.0,NetIncomeLoss,1,823768_WASTE MANAGEMENT INC
