account_num,net_change,tag,tag_depth,cik
3796,-82083000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"60714_LSB INDUSTRIES, INC."
3379,-15713000.0,OperatingLeaseLiabilityNoncurrent,3,"60714_LSB INDUSTRIES, INC."
1057,1863000.0,PrepaidInsurance,1,"60714_LSB INDUSTRIES, INC."
627,30251000.0,Supplies,1,"60714_LSB INDUSTRIES, INC."
1515,-2096000.0,OtherOperatingIncomeExpenseNet,2,"60714_LSB INDUSTRIES, INC."
2888,-37395000.0,OtherAccruedLiabilitiesCurrent,2,"60714_LSB INDUSTRIES, INC."
365,47303000.0,AccountsReceivableGrossCurrent,3,"60714_LSB INDUSTRIES, INC."
574,4409000.0,OtherPrepaidExpenseCurrent,2,"60714_LSB INDUSTRIES, INC."
1854,39857000.0,InterestAndDebtExpense,2,"60714_LSB INDUSTRIES, INC."
1709,31213000.0,InterestExpense,1,"60714_LSB INDUSTRIES, INC."
2130,-10929000.0,NonoperatingIncomeExpense,1,"60714_LSB INDUSTRIES, INC."
1264,-48532000.0,OperatingIncomeLoss,1,"60714_LSB INDUSTRIES, INC."
1112,27815000.0,OperatingExpenses,1,"60714_LSB INDUSTRIES, INC."
601,27815000.0,SellingGeneralAndAdministrativeExpense,3,"60714_LSB INDUSTRIES, INC."
232,-74251000.0,GrossProfit,1,"60714_LSB INDUSTRIES, INC."
3917,-1292206000.0,LiabilitiesAndStockholdersEquity,2,"60714_LSB INDUSTRIES, INC."
3260,-532744000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"60714_LSB INDUSTRIES, INC."
3316,-532744000.0,StockholdersEquity,1,"60714_LSB INDUSTRIES, INC."
3834,-232362000.0,RetainedEarningsAccumulatedDeficit,1,"60714_LSB INDUSTRIES, INC."
3750,-499528000.0,AdditionalPaidInCapital,1,"60714_LSB INDUSTRIES, INC."
3661,-9117000.0,CommonStockValue,3,"60714_LSB INDUSTRIES, INC."
3465,-758940000.0,Liabilities,1,"60714_LSB INDUSTRIES, INC."
3645,-659256000.0,LiabilitiesNoncurrent,2,"60714_LSB INDUSTRIES, INC."
2149,-99318000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"60714_LSB INDUSTRIES, INC."
2257,-36892000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"60714_LSB INDUSTRIES, INC."
2399,3622000.0,IncomeTaxExpenseBenefit,1,"60714_LSB INDUSTRIES, INC."
