account_num,net_change,tag,tag_depth,cik
2089,5779675000.0,Assets,1,750686_CAMDEN NATIONAL CORP
2638,-470140000.0,DebtCurrent,2,750686_CAMDEN NATIONAL CORP
3154,-470140000.0,LiabilitiesCurrent,2,750686_CAMDEN NATIONAL CORP
3465,-5316377000.0,Liabilities,1,750686_CAMDEN NATIONAL CORP
3661,-114842000.0,CommonStockValue,3,750686_CAMDEN NATIONAL CORP
3834,-478664000.0,RetainedEarningsAccumulatedDeficit,1,750686_CAMDEN NATIONAL CORP
3316,-463298000.0,StockholdersEquity,1,750686_CAMDEN NATIONAL CORP
3260,-463298000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,750686_CAMDEN NATIONAL CORP
2091,181184000.0,AssetsNoncurrent,2,750686_CAMDEN NATIONAL CORP
3917,-5779675000.0,LiabilitiesAndStockholdersEquity,2,750686_CAMDEN NATIONAL CORP
232,-147602000.0,GrossProfit,1,750686_CAMDEN NATIONAL CORP
597,9062000.0,GeneralAndAdministrativeExpense,2,750686_CAMDEN NATIONAL CORP
601,9062000.0,SellingGeneralAndAdministrativeExpense,3,750686_CAMDEN NATIONAL CORP
1112,9506000.0,OperatingExpenses,1,750686_CAMDEN NATIONAL CORP
1264,-160391000.0,OperatingIncomeLoss,1,750686_CAMDEN NATIONAL CORP
1205,-5335000.0,InvestmentIncomeNonoperating,2,750686_CAMDEN NATIONAL CORP
2130,-7184000.0,NonoperatingIncomeExpense,1,750686_CAMDEN NATIONAL CORP
1709,66895000.0,InterestExpense,1,750686_CAMDEN NATIONAL CORP
173,-146071000.0,Revenues,1,750686_CAMDEN NATIONAL CORP
1854,66895000.0,InterestAndDebtExpense,2,750686_CAMDEN NATIONAL CORP
1827,95816000.0,IntangibleAssetsNetIncludingGoodwill,2,750686_CAMDEN NATIONAL CORP
1711,94697000.0,Goodwill,1,750686_CAMDEN NATIONAL CORP
1732,1119000.0,IntangibleAssetsNetExcludingGoodwill,2,750686_CAMDEN NATIONAL CORP
645,211514000.0,CashAndCashEquivalentsAtCarryingValue,3,750686_CAMDEN NATIONAL CORP
577,215709000.0,CashCashEquivalentsAndShortTermInvestments,4,750686_CAMDEN NATIONAL CORP
868,215709000.0,AssetsCurrent,2,750686_CAMDEN NATIONAL CORP
2149,-234470000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,750686_CAMDEN NATIONAL CORP
2399,8653000.0,IncomeTaxExpenseBenefit,1,750686_CAMDEN NATIONAL CORP
116,120223000.0,InterestBearingDepositsInBanks,2,750686_CAMDEN NATIONAL CORP
1703,-1191000.0,GainLossOnSaleOfMortgageLoans,1,750686_CAMDEN NATIONAL CORP
1708,-1191000.0,GainLossOnSalesOfLoansNet,2,750686_CAMDEN NATIONAL CORP
123,-144092000.0,InterestAndFeeIncomeLoansAndLeases,4,750686_CAMDEN NATIONAL CORP
1103,1531000.0,ProvisionForLoanLeaseAndOtherLosses,4,750686_CAMDEN NATIONAL CORP
1895,3327000.0,ProfessionalFees,1,750686_CAMDEN NATIONAL CORP
2817,5735000.0,OccupancyNet,2,750686_CAMDEN NATIONAL CORP
1223,5735000.0,CommunicationsInformationTechnologyAndOccupancy,3,750686_CAMDEN NATIONAL CORP
184,4195000.0,DebtSecuritiesCurrent,2,750686_CAMDEN NATIONAL CORP
2527,-3283000.0,NoninterestIncomeOtherOperatingIncome,2,750686_CAMDEN NATIONAL CORP
2137,-1849000.0,BankOwnedLifeInsuranceIncome,1,750686_CAMDEN NATIONAL CORP
1012,56046000.0,InterestExpenseDeposits,2,750686_CAMDEN NATIONAL CORP
1588,1600000.0,InterestExpenseLongTermDebt,2,750686_CAMDEN NATIONAL CORP
1900,1600000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,750686_CAMDEN NATIONAL CORP
1158,1600000.0,InterestExpenseBorrowings,2,750686_CAMDEN NATIONAL CORP
1889,1119000.0,OtherIntangibleAssetsNet,2,750686_CAMDEN NATIONAL CORP
1459,1600000.0,InterestExpenseSubordinatedNotesAndDebentures,3,750686_CAMDEN NATIONAL CORP
710,-788000.0,DividendIncomeOperating,2,750686_CAMDEN NATIONAL CORP
