account_num,net_change,tag,tag_depth,cik
3316,-3082926000.0,StockholdersEquity,1,56047_KIRBY CORP
2904,-3983000.0,NotesPayableToBankCurrent,2,56047_KIRBY CORP
1794,-6443000.0,OtherNonoperatingIncome,1,56047_KIRBY CORP
2763,-3983000.0,NotesPayableCurrent,2,56047_KIRBY CORP
2603,-750444000.0,NoninterestIncome,1,56047_KIRBY CORP
2601,-3983000.0,NotesAndLoansPayableCurrent,3,56047_KIRBY CORP
2764,-124355000.0,ContractWithCustomerLiabilityCurrent,3,56047_KIRBY CORP
1652,49325000.0,FiniteLivedIntangibleAssetsNet,2,56047_KIRBY CORP
1592,9186000.0,TaxesExcludingIncomeAndExciseTaxes,2,56047_KIRBY CORP
110,-750444000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,56047_KIRBY CORP
2004,-6443000.0,OtherNonoperatingIncomeExpense,1,56047_KIRBY CORP
3809,-17017000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,56047_KIRBY CORP
3733,-856680000.0,AdditionalPaidInCapitalCommonStock,2,56047_KIRBY CORP
3817,306746000.0,TreasuryStockValue,2,56047_KIRBY CORP
3494,-14279000.0,OtherLiabilitiesNoncurrent,2,56047_KIRBY CORP
3383,-638438000.0,DeferredIncomeTaxLiabilitiesNet,2,56047_KIRBY CORP
3465,-2489608000.0,Liabilities,1,56047_KIRBY CORP
3645,-1874820000.0,LiabilitiesNoncurrent,2,56047_KIRBY CORP
3796,-799162000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,56047_KIRBY CORP
3379,-146445000.0,OperatingLeaseLiabilityNoncurrent,3,56047_KIRBY CORP
3303,-1075658000.0,LongTermDebtAndCapitalLeaseObligations,2,56047_KIRBY CORP
3308,-1075658000.0,LongTermDebtNoncurrent,2,56047_KIRBY CORP
3154,-614788000.0,LiabilitiesCurrent,2,56047_KIRBY CORP
2638,-3983000.0,DebtCurrent,2,56047_KIRBY CORP
2737,-3983000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,56047_KIRBY CORP
2347,-452459000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,56047_KIRBY CORP
2398,-278467000.0,AccountsPayableCurrent,2,56047_KIRBY CORP
2089,5574748000.0,Assets,1,56047_KIRBY CORP
2091,4374382000.0,AssetsNoncurrent,2,56047_KIRBY CORP
3661,-6547000.0,CommonStockValue,3,56047_KIRBY CORP
2041,65493000.0,OtherAssetsNoncurrent,2,56047_KIRBY CORP
