account_num,net_change,tag,tag_depth,cik
2590,-28200000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1912,-27800000.0,NetIncomeLoss,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3812,63000000.0,TreasuryStockCommonValue,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
757,116800000.0,OtherAssetsCurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2603,-566300000.0,NoninterestIncome,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
110,-566300000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
581,33300000.0,OperatingCostsAndExpenses,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
456,13300000.0,DepreciationAndAmortization,4,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
144,488200000.0,CostOfRevenue,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
171,488200000.0,CostOfGoodsAndServicesSold,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3809,-88100000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3733,-501000000.0,AdditionalPaidInCapitalCommonStock,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3817,63000000.0,TreasuryStockValue,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
320,177400000.0,ReceivablesNetCurrent,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
868,998000000.0,AssetsCurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1634,51400000.0,OperatingLeaseRightOfUseAsset,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1368,411900000.0,PropertyPlantAndEquipmentNet,4,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1133,20000000.0,RestructuringSettlementAndImpairmentProvisions,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1711,161400000.0,Goodwill,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2710,-307600000.0,DeferredRevenueCurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3484,-227200000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1549,3100000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1071,3100000.0,RestrictedCashAndInvestmentsCurrent,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
229,177400000.0,AccountsReceivableNetCurrent,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
207,177400000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2644,400000.0,TemporaryEquityDividendsAdjustment,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2621,-37900000.0,AccruedEnvironmentalLossContingenciesCurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3603,-247400000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1515,-1200000.0,OtherOperatingIncomeExpenseNet,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1739,20000000.0,BusinessCombinationAcquisitionRelatedCosts,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2764,-307600000.0,ContractWithCustomerLiabilityCurrent,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
409,417000000.0,ContractWithCustomerAssetNetCurrent,4,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2744,400000.0,PreferredStockDividendsAndOtherAdjustments,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3540,-227200000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3564,-227200000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
246,11200000.0,MarketableSecuritiesCurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1732,26600000.0,IntangibleAssetsNetExcludingGoodwill,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1827,188000000.0,IntangibleAssetsNetIncludingGoodwill,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2041,207500000.0,OtherAssetsNoncurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
601,10300000.0,SellingGeneralAndAdministrativeExpense,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1112,43600000.0,OperatingExpenses,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1264,-33300000.0,OperatingIncomeLoss,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2130,-500000.0,NonoperatingIncomeExpense,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1709,5700000.0,InterestExpense,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1854,5700000.0,InterestAndDebtExpense,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2149,-39500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2257,-33800000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2399,6000000.0,IncomeTaxExpenseBenefit,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3494,-295900000.0,OtherLiabilitiesNoncurrent,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1901,240100000.0,DeferredIncomeTaxAssetsNet,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
281,11200000.0,ShortTermInvestments,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
2903,-28200000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1820,-39800000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
1077,-39800000.0,ProfitLoss,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
232,-488200000.0,GrossProfit,1,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
3917,-2313000000.0,LiabilitiesAndStockholdersEquity,2,"40888_AEROJET ROCKETDYNE HOLDINGS, INC."
