account_num,net_change,tag,tag_depth,cik
677,2634667.0,PrepaidExpenseCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
260,11803.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1777319_CERBERUS CYBER SENTINEL CORP
455,11803.0,InventoryNet,2,1777319_CERBERUS CYBER SENTINEL CORP
320,7862297.0,ReceivablesNetCurrent,3,1777319_CERBERUS CYBER SENTINEL CORP
645,1833163.0,CashAndCashEquivalentsAtCarryingValue,3,1777319_CERBERUS CYBER SENTINEL CORP
229,7862297.0,AccountsReceivableNetCurrent,3,1777319_CERBERUS CYBER SENTINEL CORP
577,1833163.0,CashCashEquivalentsAndShortTermInvestments,4,1777319_CERBERUS CYBER SENTINEL CORP
868,14398795.0,AssetsCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
207,7862297.0,AccountsNotesAndLoansReceivableNetCurrent,4,1777319_CERBERUS CYBER SENTINEL CORP
1634,255687.0,OperatingLeaseRightOfUseAsset,2,1777319_CERBERUS CYBER SENTINEL CORP
3750,-153168984.0,AdditionalPaidInCapital,1,1777319_CERBERUS CYBER SENTINEL CORP
1711,76664017.0,Goodwill,1,1777319_CERBERUS CYBER SENTINEL CORP
2716,-10308831.0,LongTermDebtCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
2552,-470000.0,AccruedLiabilitiesCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
3383,-435678.0,DeferredIncomeTaxLiabilitiesNet,2,1777319_CERBERUS CYBER SENTINEL CORP
3733,-153168984.0,AdditionalPaidInCapitalCommonStock,2,1777319_CERBERUS CYBER SENTINEL CORP
3809,-1062247.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1777319_CERBERUS CYBER SENTINEL CORP
144,43824296.0,CostOfRevenue,1,1777319_CERBERUS CYBER SENTINEL CORP
456,3071917.0,DepreciationAndAmortization,4,1777319_CERBERUS CYBER SENTINEL CORP
581,25149981.0,OperatingCostsAndExpenses,2,1777319_CERBERUS CYBER SENTINEL CORP
2004,-43332.0,OtherNonoperatingIncomeExpense,1,1777319_CERBERUS CYBER SENTINEL CORP
2603,-46549617.0,NoninterestIncome,1,1777319_CERBERUS CYBER SENTINEL CORP
1133,22078064.0,RestructuringSettlementAndImpairmentProvisions,3,1777319_CERBERUS CYBER SENTINEL CORP
2710,-4472140.0,DeferredRevenueCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
802,22078064.0,AssetImpairmentCharges,1,1777319_CERBERUS CYBER SENTINEL CORP
574,2634667.0,OtherPrepaidExpenseCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
2903,-33775182.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1777319_CERBERUS CYBER SENTINEL CORP
707,804218.0,SellingAndMarketingExpense,2,1777319_CERBERUS CYBER SENTINEL CORP
409,332215.0,ContractWithCustomerAssetNetCurrent,4,1777319_CERBERUS CYBER SENTINEL CORP
2223,804218.0,MarketingAndAdvertisingExpense,2,1777319_CERBERUS CYBER SENTINEL CORP
1895,2067603.0,ProfessionalFees,1,1777319_CERBERUS CYBER SENTINEL CORP
825,22078064.0,GoodwillAndIntangibleAssetImpairment,2,1777319_CERBERUS CYBER SENTINEL CORP
2601,-10308831.0,NotesAndLoansPayableCurrent,3,1777319_CERBERUS CYBER SENTINEL CORP
2763,-2550000.0,NotesPayableCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
2722,-7758831.0,LoansPayableCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
3336,-4243802.0,LongTermLoansPayable,2,1777319_CERBERUS CYBER SENTINEL CORP
3334,-4243802.0,LongTermNotesAndLoans,3,1777319_CERBERUS CYBER SENTINEL CORP
914,9885191.0,AllocatedShareBasedCompensationExpense,2,1777319_CERBERUS CYBER SENTINEL CORP
874,22078064.0,ImpairmentOfIntangibleAssetsFinitelived,2,1777319_CERBERUS CYBER SENTINEL CORP
830,22078064.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1777319_CERBERUS CYBER SENTINEL CORP
2669,-470000.0,SettlementLiabilitiesCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
2772,-2550000.0,ConvertibleNotesPayableCurrent,2,1777319_CERBERUS CYBER SENTINEL CORP
