account_num,net_change,tag,tag_depth,cik
1002,-1120000.0,GainLossOnDispositionOfAssets1,1,1778982_HUIZE HOLDING LTD
1112,174213000.0,OperatingExpenses,1,1778982_HUIZE HOLDING LTD
1264,-6333000.0,OperatingIncomeLoss,1,1778982_HUIZE HOLDING LTD
1205,-48000.0,InvestmentIncomeNonoperating,2,1778982_HUIZE HOLDING LTD
144,102361000.0,CostOfRevenue,1,1778982_HUIZE HOLDING LTD
171,102361000.0,CostOfGoodsAndServicesSold,2,1778982_HUIZE HOLDING LTD
3809,-2566000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1778982_HUIZE HOLDING LTD
3817,2219000.0,TreasuryStockValue,2,1778982_HUIZE HOLDING LTD
2130,-2885000.0,NonoperatingIncomeExpense,1,1778982_HUIZE HOLDING LTD
1848,11208000.0,LongTermInvestmentsAndReceivablesNet,3,1778982_HUIZE HOLDING LTD
1626,11208000.0,LongTermInvestments,1,1778982_HUIZE HOLDING LTD
2903,-4522000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1778982_HUIZE HOLDING LTD
2590,-4522000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1778982_HUIZE HOLDING LTD
1912,-4522000.0,NetIncomeLoss,1,1778982_HUIZE HOLDING LTD
1077,-4892000.0,ProfitLoss,2,1778982_HUIZE HOLDING LTD
1820,-4892000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1778982_HUIZE HOLDING LTD
2257,-4892000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1778982_HUIZE HOLDING LTD
2149,-4573000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1778982_HUIZE HOLDING LTD
961,-74000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1778982_HUIZE HOLDING LTD
2552,-10721000.0,AccruedLiabilitiesCurrent,2,1778982_HUIZE HOLDING LTD
692,350000.0,ProvisionForDoubtfulAccounts,2,1778982_HUIZE HOLDING LTD
3834,-77006000.0,RetainedEarningsAccumulatedDeficit,1,1778982_HUIZE HOLDING LTD
597,22432000.0,GeneralAndAdministrativeExpense,2,1778982_HUIZE HOLDING LTD
3465,-108391000.0,Liabilities,1,1778982_HUIZE HOLDING LTD
3645,-27333000.0,LiabilitiesNoncurrent,2,1778982_HUIZE HOLDING LTD
3796,-25522000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1778982_HUIZE HOLDING LTD
3379,-25522000.0,OperatingLeaseLiabilityNoncurrent,3,1778982_HUIZE HOLDING LTD
3154,-81058000.0,LiabilitiesCurrent,2,1778982_HUIZE HOLDING LTD
