account_num,net_change,tag,tag_depth,cik
3834,-515700000.0,RetainedEarningsAccumulatedDeficit,1,712034_ACCO BRANDS CORP
1820,-3700000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,712034_ACCO BRANDS CORP
1077,-3700000.0,ProfitLoss,2,712034_ACCO BRANDS CORP
1912,-3700000.0,NetIncomeLoss,1,712034_ACCO BRANDS CORP
2590,-3700000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,712034_ACCO BRANDS CORP
2903,-3700000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,712034_ACCO BRANDS CORP
2716,-47300000.0,LongTermDebtCurrent,2,712034_ACCO BRANDS CORP
1901,101200000.0,DeferredIncomeTaxAssetsNet,2,712034_ACCO BRANDS CORP
2552,-31900000.0,AccruedLiabilitiesCurrent,2,712034_ACCO BRANDS CORP
3383,-137300000.0,DeferredIncomeTaxLiabilitiesNet,2,712034_ACCO BRANDS CORP
2149,-28300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,712034_ACCO BRANDS CORP
1854,13900000.0,InterestAndDebtExpense,2,712034_ACCO BRANDS CORP
1709,13900000.0,InterestExpense,1,712034_ACCO BRANDS CORP
2091,1898200000.0,AssetsNoncurrent,2,712034_ACCO BRANDS CORP
2041,15400000.0,OtherAssetsNoncurrent,2,712034_ACCO BRANDS CORP
1827,1514300000.0,IntangibleAssetsNetIncludingGoodwill,2,712034_ACCO BRANDS CORP
1732,842400000.0,IntangibleAssetsNetExcludingGoodwill,2,712034_ACCO BRANDS CORP
1711,671900000.0,Goodwill,1,712034_ACCO BRANDS CORP
1368,179900000.0,PropertyPlantAndEquipmentNet,4,712034_ACCO BRANDS CORP
1634,87400000.0,OperatingLeaseRightOfUseAsset,2,712034_ACCO BRANDS CORP
868,894600000.0,AssetsCurrent,2,712034_ACCO BRANDS CORP
260,422500000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,712034_ACCO BRANDS CORP
455,422500000.0,InventoryNet,2,712034_ACCO BRANDS CORP
2089,2792800000.0,Assets,1,712034_ACCO BRANDS CORP
320,303800000.0,ReceivablesNetCurrent,3,712034_ACCO BRANDS CORP
207,303800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,712034_ACCO BRANDS CORP
229,303800000.0,AccountsReceivableNetCurrent,3,712034_ACCO BRANDS CORP
3494,-79600000.0,OtherLiabilitiesNoncurrent,2,712034_ACCO BRANDS CORP
3817,45000000.0,TreasuryStockValue,2,712034_ACCO BRANDS CORP
3809,-533800000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,712034_ACCO BRANDS CORP
171,283300000.0,CostOfGoodsAndServicesSold,2,712034_ACCO BRANDS CORP
3645,-1478600000.0,LiabilitiesNoncurrent,2,712034_ACCO BRANDS CORP
3465,-1983000000.0,Liabilities,1,712034_ACCO BRANDS CORP
3661,-1000000.0,CommonStockValue,3,712034_ACCO BRANDS CORP
3750,-1903300000.0,AdditionalPaidInCapital,1,712034_ACCO BRANDS CORP
3316,-809800000.0,StockholdersEquity,1,712034_ACCO BRANDS CORP
3260,-809800000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,712034_ACCO BRANDS CORP
3917,-2792800000.0,LiabilitiesAndStockholdersEquity,2,712034_ACCO BRANDS CORP
173,-402600000.0,Revenues,1,712034_ACCO BRANDS CORP
232,-119300000.0,GrossProfit,1,712034_ACCO BRANDS CORP
601,95000000.0,SellingGeneralAndAdministrativeExpense,3,712034_ACCO BRANDS CORP
961,-1100000.0,GainLossOnSaleOfPropertyPlantEquipment,1,712034_ACCO BRANDS CORP
1002,-1100000.0,GainLossOnDispositionOfAssets1,1,712034_ACCO BRANDS CORP
1112,109200000.0,OperatingExpenses,1,712034_ACCO BRANDS CORP
1264,-10100000.0,OperatingIncomeLoss,1,712034_ACCO BRANDS CORP
1340,-2400000.0,InvestmentIncomeInterest,2,712034_ACCO BRANDS CORP
1563,-2400000.0,InvestmentIncomeInterestAndDividend,3,712034_ACCO BRANDS CORP
1665,-2400000.0,InvestmentIncomeNet,2,712034_ACCO BRANDS CORP
1205,-2400000.0,InvestmentIncomeNonoperating,2,712034_ACCO BRANDS CORP
2130,-4300000.0,NonoperatingIncomeExpense,1,712034_ACCO BRANDS CORP
3796,-443600000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,712034_ACCO BRANDS CORP
3379,-73800000.0,OperatingLeaseLiabilityNoncurrent,3,712034_ACCO BRANDS CORP
3308,-1035000000.0,LongTermDebtNoncurrent,2,712034_ACCO BRANDS CORP
144,283300000.0,CostOfRevenue,1,712034_ACCO BRANDS CORP
456,10900000.0,DepreciationAndAmortization,4,712034_ACCO BRANDS CORP
581,14200000.0,OperatingCostsAndExpenses,2,712034_ACCO BRANDS CORP
2004,-1800000.0,OtherNonoperatingIncomeExpense,1,712034_ACCO BRANDS CORP
2731,-9100000.0,ShortTermBorrowings,1,712034_ACCO BRANDS CORP
757,41200000.0,OtherAssetsCurrent,2,712034_ACCO BRANDS CORP
1705,594700000.0,PropertyPlantAndEquipmentGross,4,712034_ACCO BRANDS CORP
850,-414800000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,712034_ACCO BRANDS CORP
1215,3300000.0,RestructuringCharges,1,712034_ACCO BRANDS CORP
1133,3300000.0,RestructuringSettlementAndImpairmentProvisions,3,712034_ACCO BRANDS CORP
2398,-204500000.0,AccountsPayableCurrent,2,712034_ACCO BRANDS CORP
2347,-236400000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,712034_ACCO BRANDS CORP
2737,-47300000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,712034_ACCO BRANDS CORP
2638,-56400000.0,DebtCurrent,2,712034_ACCO BRANDS CORP
3017,-116300000.0,OtherLiabilitiesCurrent,2,712034_ACCO BRANDS CORP
3154,-504400000.0,LiabilitiesCurrent,2,712034_ACCO BRANDS CORP
3303,-1035000000.0,LongTermDebtAndCapitalLeaseObligations,2,712034_ACCO BRANDS CORP
2399,400000.0,IncomeTaxExpenseBenefit,1,712034_ACCO BRANDS CORP
2673,-31900000.0,EmployeeRelatedLiabilitiesCurrent,2,712034_ACCO BRANDS CORP
1025,10900000.0,AmortizationOfIntangibleAssets,1,712034_ACCO BRANDS CORP
3564,-152900000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,712034_ACCO BRANDS CORP
3540,-152900000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,712034_ACCO BRANDS CORP
2625,-9100000.0,ShortTermBankLoansAndNotesPayable,2,712034_ACCO BRANDS CORP
1728,100000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,712034_ACCO BRANDS CORP
845,10900000.0,AmortizationOfDeferredCharges,1,712034_ACCO BRANDS CORP
2257,-3300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,712034_ACCO BRANDS CORP
