account_num,net_change,tag,tag_depth,cik
1264,-74563000.0,OperatingIncomeLoss,1,721994_LAKELAND FINANCIAL CORP
1112,25603000.0,OperatingExpenses,1,721994_LAKELAND FINANCIAL CORP
1002,-7000.0,GainLossOnDispositionOfAssets1,1,721994_LAKELAND FINANCIAL CORP
961,-7000.0,GainLossOnSaleOfPropertyPlantEquipment,1,721994_LAKELAND FINANCIAL CORP
601,25596000.0,SellingGeneralAndAdministrativeExpense,3,721994_LAKELAND FINANCIAL CORP
597,25596000.0,GeneralAndAdministrativeExpense,2,721994_LAKELAND FINANCIAL CORP
577,130282000.0,CashCashEquivalentsAndShortTermInvestments,4,721994_LAKELAND FINANCIAL CORP
232,-48960000.0,GrossProfit,1,721994_LAKELAND FINANCIAL CORP
173,-39245000.0,Revenues,1,721994_LAKELAND FINANCIAL CORP
1711,4970000.0,Goodwill,1,721994_LAKELAND FINANCIAL CORP
3260,-568887000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,721994_LAKELAND FINANCIAL CORP
3316,-568798000.0,StockholdersEquity,1,721994_LAKELAND FINANCIAL CORP
3834,-646100000.0,RetainedEarningsAccumulatedDeficit,1,721994_LAKELAND FINANCIAL CORP
3661,-127004000.0,CommonStockValue,3,721994_LAKELAND FINANCIAL CORP
3465,-5863484000.0,Liabilities,1,721994_LAKELAND FINANCIAL CORP
2089,6432371000.0,Assets,1,721994_LAKELAND FINANCIAL CORP
868,130282000.0,AssetsCurrent,2,721994_LAKELAND FINANCIAL CORP
1368,58097000.0,PropertyPlantAndEquipmentNet,4,721994_LAKELAND FINANCIAL CORP
2091,63067000.0,AssetsNoncurrent,2,721994_LAKELAND FINANCIAL CORP
1827,4970000.0,IntangibleAssetsNetIncludingGoodwill,2,721994_LAKELAND FINANCIAL CORP
3917,-6432371000.0,LiabilitiesAndStockholdersEquity,2,721994_LAKELAND FINANCIAL CORP
69,80992000.0,CashAndDueFromBanks,2,721994_LAKELAND FINANCIAL CORP
116,49290000.0,InterestBearingDepositsInBanks,2,721994_LAKELAND FINANCIAL CORP
421,-35899000.0,NetInvestmentIncome,1,721994_LAKELAND FINANCIAL CORP
990,-7000.0,GainLossOnDispositionOfAssets,4,721994_LAKELAND FINANCIAL CORP
1248,-1028000.0,GainsLossesOnSalesOfAssets,1,721994_LAKELAND FINANCIAL CORP
3853,-89000.0,MinorityInterest,1,721994_LAKELAND FINANCIAL CORP
3812,15383000.0,TreasuryStockCommonValue,3,721994_LAKELAND FINANCIAL CORP
2603,-41862000.0,NoninterestIncome,1,721994_LAKELAND FINANCIAL CORP
144,9715000.0,CostOfRevenue,1,721994_LAKELAND FINANCIAL CORP
3809,-188923000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,721994_LAKELAND FINANCIAL CORP
3817,15383000.0,TreasuryStockValue,2,721994_LAKELAND FINANCIAL CORP
645,130282000.0,CashAndCashEquivalentsAtCarryingValue,3,721994_LAKELAND FINANCIAL CORP
2903,-25977000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,721994_LAKELAND FINANCIAL CORP
1912,-25977000.0,NetIncomeLoss,1,721994_LAKELAND FINANCIAL CORP
1077,-130151000.0,ProfitLoss,2,721994_LAKELAND FINANCIAL CORP
1820,-130151000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,721994_LAKELAND FINANCIAL CORP
2399,4987000.0,IncomeTaxExpenseBenefit,1,721994_LAKELAND FINANCIAL CORP
2257,-125164000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,721994_LAKELAND FINANCIAL CORP
2149,-93607000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,721994_LAKELAND FINANCIAL CORP
1854,18516000.0,InterestAndDebtExpense,2,721994_LAKELAND FINANCIAL CORP
315,-14132000.0,InterestIncomeSecuritiesTaxable,4,721994_LAKELAND FINANCIAL CORP
452,-19553000.0,InterestIncomeSecuritiesTaxExempt,4,721994_LAKELAND FINANCIAL CORP
2590,-25977000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,721994_LAKELAND FINANCIAL CORP
1708,-1028000.0,GainLossOnSalesOfLoansNet,2,721994_LAKELAND FINANCIAL CORP
2130,-528000.0,NonoperatingIncomeExpense,1,721994_LAKELAND FINANCIAL CORP
1709,18516000.0,InterestExpense,1,721994_LAKELAND FINANCIAL CORP
1723,-96000.0,GainsLossesOnSalesOfOtherRealEstate,1,721994_LAKELAND FINANCIAL CORP
833,757000.0,AmortizationOfMortgageServicingRightsMSRs,1,721994_LAKELAND FINANCIAL CORP
1867,-2318000.0,BrokerageCommissionsRevenue,1,721994_LAKELAND FINANCIAL CORP
1115,8958000.0,ProvisionForLoanLossesExpensed,3,721994_LAKELAND FINANCIAL CORP
1158,399000.0,InterestExpenseBorrowings,2,721994_LAKELAND FINANCIAL CORP
1900,127000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,721994_LAKELAND FINANCIAL CORP
1588,127000.0,InterestExpenseLongTermDebt,2,721994_LAKELAND FINANCIAL CORP
1466,272000.0,InterestExpenseShortTermBorrowings,2,721994_LAKELAND FINANCIAL CORP
1012,36281000.0,InterestExpenseDeposits,2,721994_LAKELAND FINANCIAL CORP
2137,-432000.0,BankOwnedLifeInsuranceIncome,1,721994_LAKELAND FINANCIAL CORP
1223,19113000.0,CommunicationsInformationTechnologyAndOccupancy,3,721994_LAKELAND FINANCIAL CORP
2817,6287000.0,OccupancyNet,2,721994_LAKELAND FINANCIAL CORP
2336,12826000.0,CommunicationsAndInformationTechnology,2,721994_LAKELAND FINANCIAL CORP
360,-2318000.0,RevenuesExcludingInterestAndDividends,3,721994_LAKELAND FINANCIAL CORP
1895,6483000.0,ProfessionalFees,1,721994_LAKELAND FINANCIAL CORP
3083,12826000.0,InformationTechnologyAndDataProcessing,2,721994_LAKELAND FINANCIAL CORP
1103,8958000.0,ProvisionForLoanLeaseAndOtherLosses,4,721994_LAKELAND FINANCIAL CORP
656,-2214000.0,OtherInterestAndDividendIncome,2,721994_LAKELAND FINANCIAL CORP
693,-33685000.0,InterestIncomeOperating,2,721994_LAKELAND FINANCIAL CORP
